56297	760630
50503	733812
58998	331501
51863	84239
56091	398371
55075	235632
55364	632768
54590	363325
50345	438276
58482	855745
56710	392903
55443	293401
51801	769972
49785	152619
56452	209896
56987	526449
55714	81724
58080	401186
50952	526533
51100	454913
53736	748932
56161	854417
51890	748023
54586	106420
57017	584217
49745	441682
50903	777839
52426	952217
50467	695170
52676	762381
55005	132044
55222	333010
53335	790666
57401	464263
55374	676972
55225	949267
53331	360165
54364	994526
58776	732492
55598	764483
57077	465293
56045	862662
53160	418799
53444	449481
54304	649738
49836	832944
57656	168623
58630	374419
54885	997784
58076	535855
57452	74639
54387	990180
54245	665962
52645	400688
49878	160860
49886	517678
57325	253443
50548	47332
54545	753863
49252	853480
53975	147038
50454	568622
50119	809722
56199	788902
51164	896818
51205	842847
55880	685017
56314	20601
54029	292770
54467	542579
50624	810623
56600	62961
53204	450352
56402	952935
49934	447777
52915	438342
49767	874892
52720	702391
54331	834939
57263	909681
54782	557531
52902	434755
53171	533112
57759	78099
56100	928216
58174	794889
51525	652260
52462	276106
53340	368810
51074	85327
50959	571133
56655	969594
57904	743066
49204	695598
52588	610202
52570	859607
50889	240874
50098	752032
51698	302511
57271	734747
58012	750668
57878	223331
52935	689010
52962	651199
52832	701769
53922	292611
52137	856486
55444	541209
57768	520183
56826	196161
51846	59851
58458	414589
51354	140529
58641	468270
58773	151231
50630	176686
54365	397346
56973	597401
54160	671348
57901	232251
55370	937978
50797	487863
56021	716931
58671	860298
51707	450892
55264	310290
56983	787815
53617	728426
55387	637534
51604	420957
56115	791705
49778	720395
51859	853562
49496	38125
53723	328166
55169	113682
50646	811183
50437	986441
52516	402196
57982	106140
55455	246577
54752	655317
49958	935592
55560	427864
52810	170754
56057	541528
49500	996495
51554	254158
50786	74120
56361	217158
54871	553940
56964	273464
57670	855553
55310	377754
51329	954352
53985	674424
54254	376442
50381	417644
57653	428739
58547	375528
58534	917592
56376	68283
51619	575185
50566	781615
50396	495154
52019	582599
57301	279438
54775	900425
56310	540676
53139	883799
54941	656950
49775	716978
50860	763781
51080	242570
53983	704180
54002	285825
57903	626697
51660	557982
58777	292920
55114	966122
50877	230085
56142	533188
58539	198893
57704	569243
55395	131011
51969	976484
58695	608696
58254	342756
53046	268579
55828	908806
55467	690286
58523	348
56080	274814
56889	319217
49651	235808
56491	212332
56469	776991
57331	570934
55422	591981
55445	806792
57478	652972
50529	711764
49801	135762
51172	206583
54649	601819
50477	2939
57480	527196
49538	119188
49372	299142
54525	619435
57305	364436
54313	359309
56935	49205
58785	981481
52569	590239
54991	174629
49298	576295
57441	285099
53756	348576
52436	378218
56293	357958
58030	993897
49811	765228
53651	380007
49122	208050
50650	726216
53141	978249
55482	740434
54367	707519
53652	999952
58114	992162
52026	326469
52797	281539
58421	703423
52481	361613
55579	980769
51543	478376
55753	988171
57535	863626
54371	243296
55647	762928
56651	113471
58652	488105
57349	250382
58683	984003
50862	160530
56567	922938
53692	446954
56923	247644
55583	174704
54330	306043
49641	777885
54598	901998
49016	287740
49371	785642
58180	171269
53302	770161
54069	988575
49261	717808
54279	950335
49123	226585
56151	874169
49605	870123
51106	168042
50309	224922
54053	25650
51909	788129
51659	232875
54618	428103
51871	718643
50396	977508
51432	437870
54795	837879
58287	976074
58406	876666
58195	991501
55368	80571
53167	69974
58753	576481
58269	46317
51762	191542
49080	701744
51464	781492
50933	828146
52843	490877
55165	509633
56176	44865
55892	345714
52172	313757
57671	145452
57625	519977
49546	646962
54155	499826
51893	85120
56678	327982
55093	233505
50519	582003
55409	304803
58394	796917
57741	668093
57974	608993
52275	96268
50534	732542
49825	682335
50651	192044
58213	876014
53991	689363
50540	973934
55386	179495
51600	911374
49134	528962
53859	92923
57463	992416
56112	351976
50640	349163
53358	6254
53789	838141
51439	427182
53430	926224
54208	117006
56831	632803
56563	78035
51548	963495
58097	343511
52271	614701
57415	836971
53956	250819
58402	878583
54445	757834
49008	590313
49190	26551
56219	302896
58749	904960
54112	719526
49986	243160
58440	61613
52988	931463
57455	151954
58346	473111
56875	521593
56368	720183
56060	562353
49457	520959
56501	690692
55102	97928
56489	111188
58897	140230
57358	412471
53990	387522
58191	996407
53430	305625
56535	341646
58332	297069
56580	776486
52664	302459
55409	223143
50322	872410
49821	556626
57362	889344
57343	74375
52731	770524
52974	139848
53108	838035
57594	284597
49823	707318
56401	545656
50064	438641
55983	384129
56213	139987
51290	191603
49455	153663
53239	207504
51255	265468
56203	738978
54246	259697
55666	144506
51107	719500
52159	508589
58820	254026
52936	394245
52174	99430
58783	81168
54219	492952
54321	693415
55955	461733
54559	975491
58946	673669
51533	648928
52212	774386
51272	886808
55607	569350
58967	342124
52980	220451
58235	76716
53080	715300
49324	428585
50344	721986
49493	491349
49498	36194
58024	373335
52918	679938
50589	901517
53603	477851
49742	291443
53810	114364
50736	994231
54296	27889
54343	446098
50700	197540
50662	899939
57677	592111
52401	279800
55190	719898
56603	705298
49249	44753
58694	649310
49644	447697
49460	886628
49620	455301
50321	674295
52988	71558
54797	460318
54582	496929
56745	821845
57689	207750
57710	542292
56816	590004
54937	766562
49156	847264
49039	452663
52869	467427
53861	981023
53970	705016
52119	808629
52790	431639
56779	775470
50330	187475
54605	899350
49012	661232
55232	818214
53258	794314
53476	225782
52847	954065
53192	894606
56009	518030
52076	748453
55751	960479
58059	610956
58132	887622
55214	974883
50896	279840
51205	50143
58632	575430
57408	884491
53323	779043
58606	628748
52956	728928
50888	23830
50538	488079
53167	78282
55339	998985
55076	181967
52346	854661
51390	854402
51982	567276
54860	378077
50873	435066
53138	928987
54828	424766
55654	131876
55733	468122
52990	291430
58608	74069
57559	789735
55999	592602
49329	719519
57772	881160
57833	742618
52153	306647
56684	596732
57259	324456
49345	90610
51973	112404
57030	917062
55954	107981
57180	249111
53143	607291
50700	502758
57097	980448
51967	800405
52080	360281
52434	347487
54226	494703
54339	209868
58659	205426
58998	682601
56471	431926
58219	86112
54730	646906
58228	106785
54501	107557
53085	502112
54336	627197
56676	291188
54645	333543
53806	870670
57006	124736
50570	660204
58096	252119
57487	926379
56905	324289
52305	686878
58514	995356
57945	150929
58931	468457
50778	129554
54975	646177
52101	476092
52911	179265
58678	128656
51361	320873
57435	652482
54235	649881
50972	824673
57784	782107
54948	790000
53223	957728
53589	978994
55241	529045
51463	916956
49529	182146
55177	244426
58858	838129
56038	326995
54241	697929
53028	244709
52551	526129
49758	408259
58930	337037
51373	570980
50022	838535
51599	889733
49170	358398
50755	376913
50934	943675
50536	859244
54208	493196
49725	964011
53522	954147
52100	72536
50665	496613
58064	281655
54755	99772
57104	28563
52941	64639
53663	96977
53384	86460
52819	804157
56921	62459
57677	468666
53175	751838
55372	674334
51352	514658
58482	639207
53137	858498
56896	886255
55867	604382
49863	665340
57144	22558
54054	110719
55461	173065
56546	174201
51145	625887
49557	370253
55581	503145
56972	357538
53980	636525
51222	83943
52966	667795
52536	626637
54123	464794
57326	531283
56741	265847
49906	514647
58068	548098
52956	849357
58475	103178
54776	872596
56493	827027
52016	33351
56984	732675
53637	206308
52025	380154
53128	337745
57315	800508
50536	718511
53999	246994
49104	61933
55111	117484
53327	87746
56504	251567
54200	687562
50044	891855
56258	423494
54924	767425
51468	927279
52096	179550
50925	943024
57153	285892
58409	424308
58388	707575
50510	944110
53060	934768
55619	960391
58164	771443
57788	513921
50217	624031
53631	973081
50628	826650
52117	389773
50152	652371
53695	817937
55767	446299
58129	552287
58240	942552
56308	182391
50962	438963
52583	682411
54923	506597
50125	146280
49094	483484
54771	868087
57801	284157
57114	101627
56971	382937
58100	730469
49798	835453
58668	147420
58930	225404
58371	852365
58118	681453
52421	188957
51329	175468
58751	210208
52495	414669
55253	325533
55377	129704
51085	19272
58406	651612
56881	843750
55345	696538
58470	893428
50675	265201
53892	813637
56129	206701
51214	201013
49521	316197
49782	689681
53505	649348
53346	568853
53086	897771
56684	467655
56564	956851
57153	232243
51359	30615
56724	67768
55113	904725
54320	878258
57359	136832
53549	567115
54358	938103
54137	524746
51466	236576
52235	644525
57928	921489
53505	132328
51469	930300
49306	354895
56292	963006
56467	437528
53476	851224
49350	335287
50786	149083
49014	48483
55517	207367
50001	763401
56458	688331
57441	574288
49108	971752
51446	146428
54547	568926
49799	792441
50371	675057
54289	897113
55097	171251
49904	595129
54445	39654
57373	822423
53868	607304
52875	282712
53273	414866
49043	334988
50578	992055
55150	846838
57065	877965
50310	539630
52629	372272
49932	794638
57773	616306
49562	929942
57141	921754
57954	339865
51436	942941
52280	989288
50337	750092
52516	583388
58491	703095
58145	717173
54621	495820
55536	916075
51156	264019
58731	984798
54631	37712
53960	911858
55969	606733
57160	631018
56099	145873
58356	197981
54552	726082
50630	631874
50429	324173
54390	782729
55268	687589
51214	818946
58101	577973
52241	330648
49744	766878
57103	522145
54866	748662
52061	586225
57963	373877
52152	655000
58593	366190
55992	39611
57804	553085
58711	685760
51541	217730
54795	61430
52929	786116
50217	73672
49423	259011
56271	841739
49726	244696
56809	751567
56315	878776
57736	380896
51829	328485
55633	162295
56432	558788
49318	549135
54702	242243
53205	616987
54698	116819
57071	841464
58590	141601
57708	802769
54898	898756
50278	821617
49163	975173
53289	393919
49447	149222
53977	357659
55416	323764
56143	606502
52262	709459
54568	538491
53539	923852
49189	500362
54763	768277
52342	258329
56414	150907
58632	678377
52449	43250
56889	418963
49248	698314
54362	482859
55179	140560
50479	291370
49697	354033
50751	326272
53863	986867
50576	517044
51318	798927
58534	624171
51813	933910
53824	733459
55323	73467
55377	839198
54929	467140
49787	238679
58069	45711
55543	174102
55636	788914
49302	332719
53228	902968
55276	177039
57594	227166
58264	409244
53262	866369
54228	318648
52647	100447
53905	701036
52302	973402
52843	962312
57690	870327
52061	231286
58954	408314
49130	216769
58385	293719
52161	513963
58017	663831
56403	873388
55515	750851
49040	972695
58790	57956
50027	501090
51220	344608
58319	206538
49569	439058
52624	302717
52877	660414
53447	256196
56097	528244
52525	477488
49520	578195
58936	868885
52049	12488
49053	660439
57166	326805
53129	611823
55517	325843
57791	345492
52068	531737
58217	148574
52800	763834
52806	995205
55940	637171
51721	32991
57047	376383
57089	88856
55942	419472
54260	703584
53400	999613
49359	568301
56745	421739
52320	148916
54092	519253
55641	522916
55102	961790
49024	401442
58956	201689
51837	672598
52150	774592
53942	752486
55294	773103
51166	823206
55278	367847
56039	986215
49648	832182
56905	453307
58816	54157
55459	244522
51937	936367
58060	490438
52074	27977
55890	221671
54323	377535
55583	627046
54343	430525
53613	568827
57292	482761
58377	603076
53491	51863
52835	972112
56593	345214
56837	394375
50683	280404
49252	649545
55503	189910
58487	858885
52961	346274
56994	295379
54134	947
51157	811131
52666	798416
52218	793755
51077	292815
56776	574153
50434	944400
53835	413109
54031	349870
55602	296023
57883	215762
49266	932720
52015	331148
50018	508916
58071	734619
57430	36729
58348	955453
49584	64979
56686	928936
49159	848435
51869	998122
53520	220961
58440	84083
52156	444819
51811	406221
53476	570643
50845	281612
56116	491748
49412	672865
50058	555052
53531	943874
53492	947414
55898	66661
56258	618498
49861	415304
55057	331934
49206	288225
50557	10837
52158	498880
56919	80357
50004	636819
52845	30729
56065	460988
51605	925956
49729	796339
57871	224151
54597	894331
58255	12271
57677	131033
53556	607068
58280	581060
57709	949811
57657	916164
50965	129627
53913	145155
57478	147729
55572	20485
56050	201025
56679	588898
57969	310917
56130	152317
51608	964690
49703	76964
51763	747036
50919	628618
58829	171177
49644	816887
52233	798601
55984	18836
49093	722038
54258	819378
50135	338061
49600	540137
51395	522569
55367	291031
58405	48068
58350	722857
55719	856739
56466	639343
55900	591561
55972	423021
51236	857329
54190	474275
57369	184892
50934	462680
51187	481364
53280	927169
49921	686233
52256	884848
51118	618095
56584	3527
57522	125254
49300	131479
50237	306871
53734	225489
49711	613513
50435	414687
57071	775080
52298	722575
52956	97221
53477	734668
53419	671806
54084	993683
57018	569438
55086	488363
52591	759695
51556	905015
54945	27773
58267	321791
51341	68597
55881	986525
51561	702001
55470	853119
49914	970651
51099	870496
52890	75681
53984	667308
57825	825623
49709	752199
49996	956000
57556	549124
51322	991666
56206	86591
58411	397484
49893	515150
58754	504610
56327	637997
53693	658972
56885	252660
66973	286662
61499	971482
67785	875212
68418	609739
67197	820037
63805	211712
63973	999867
62054	855040
61180	879839
64438	217705
62068	42265
64253	207688
64103	321312
65356	835377
67041	644151
66246	553038
60838	107285
64303	663777
67084	776652
60833	375513
64561	875274
64550	284037
59908	32558
65774	589502
66218	159828
64125	951949
66340	215124
64935	10480
64654	337145
65353	152217
64803	974008
62342	18170
65792	359195
68412	58823
67439	147233
60785	403801
59690	400921
59694	8646
65493	352367
61659	892250
63335	904268
67823	529982
67947	808925
62607	415335
64903	823309
67686	380333
64040	666981
68679	538512
68908	923443
68934	150741
66234	887487
66298	616162
68469	638015
67109	11467
59035	131561
66112	17629
64227	145187
61565	435446
68246	302419
65602	740469
63889	516129
59026	224347
68957	403104
63282	422038
68761	565574
68810	131757
67450	218492
63585	889837
62345	806514
63677	460828
60418	413292
60713	983361
61531	831910
66644	617857
66876	194578
68099	673992
67171	411389
62208	543536
67287	980033
63808	504895
62332	869001
59311	972925
61371	602724
65095	869307
63136	153716
61509	855540
67195	142223
65171	158623
68665	791698
65486	118414
64227	434843
62704	166750
60314	820200
63181	732347
63254	497523
63148	525423
65137	560142
59076	829627
63686	777636
64563	738138
64041	697580
66433	43135
60684	118994
60606	709989
64543	715888
64287	282915
64743	487992
63035	678733
62013	958591
64696	544816
62446	837898
59861	669730
67693	723109
61308	670470
64130	881595
65861	574280
59768	315703
62223	662794
68133	895644
59779	909567
66015	346269
68281	142816
67708	323705
67472	480088
66317	342088
62602	25756
67151	605402
67386	878023
63011	551840
67751	266120
64967	741087
64733	412609
66337	310548
63735	945343
63543	446080
62474	680208
59191	341272
60331	516771
66415	448309
68045	443896
67489	57886
61040	577081
63645	303339
68272	367493
63994	434635
62950	848309
63299	303761
65716	532719
61622	540200
62816	804145
65806	590153
61156	353564
65923	990920
59803	648870
66522	582378
63604	952504
63395	196450
61853	261816
65300	371522
67456	218167
61660	977064
67068	76565
66085	112478
65097	53534
