97594	2809019
98671	2020440
92617	4348594
96463	1551850
98638	4060934
97468	1274386
97532	1744882
94891	3851366
91988	946467
89052	4837749
90875	2669906
90208	1696566
92323	3407438
95702	3117228
97890	2715531
97200	2592968
93194	352547
95163	947861
89420	2794885
96560	5638311
96317	287379
95807	1447370
97984	6111614
90729	1158402
90269	5875464
94799	1780304
92889	2398580
90993	1398399
93235	3252439
93008	4625357
95194	4977405
94016	4966166
96380	2144598
97170	4307796
94767	2898246
91026	3496933
98760	2608652
95002	3487178
98136	5088487
91221	3462775
98276	1777560
93734	762352
96253	757394
96559	3921536
97393	819602
89911	2847236
95073	2632102
96783	4596052
96751	2329731
98751	6067318
93157	825115
94065	1783984
91991	4300149
92633	102985
97775	5111144
95169	2815282
98272	359669
91534	780866
90719	5522482
89146	2481699
97537	2385470
94682	1210157
96566	1125297
94482	802819
93656	2872237
89402	4050486
98985	2257475
92389	418858
89397	1600426
91255	5299702
91605	5259230
97059	1199981
98859	5478902
96796	6092148
94407	4383150
90276	2295143
92874	2807529
90875	6181200
91418	2165922
91761	3764661
97880	4551279
90251	4696852
90903	3107675
92106	4344774
93640	3725171
92058	2064545
91703	5628983
94606	331235
92979	3832950
93007	4214808
98614	2786209
90834	1296476
90748	1953880
90818	1126727
96981	4226010
94995	3363680
95224	2665383
97319	3881630
90554	3630498
98699	3347859
96669	2804100
90115	1713024
97748	341719
95514	3900501
92697	1476669
96096	1677119
91127	3095123
95927	3230779
95350	5565855
98273	3548796
97523	1344614
95138	3866268
98429	2642790
89450	182889
97941	2399732
91914	738755
98751	5583425
90998	1516542
95581	3878920
93082	4480753
93747	804301
98713	1201937
92790	4808074
89665	65010
90401	2126440
98331	3660418
89743	2983399
94951	775370
96619	2091640
97562	5216398
94776	761035
94371	4772707
98066	3377011
97014	2677728
91299	3192011
96826	1194975
90854	947094
98720	4285565
93286	2916441
98879	4904855
98653	3345330
92626	563240
97612	3727476
92261	3761306
90025	805919
96788	125537
97882	5841044
91820	4941791
94306	2807614
95670	2499400
89817	1233098
98047	824959
92875	6160385
98225	3897577
97914	919815
92574	5263288
97821	5250358
97013	1035969
92059	2872091
95128	5354025
95202	1714139
93670	3668086
92904	2076077
90694	4031189
89496	4986361
95064	5056530
96249	822819
92834	484221
94973	1134109
93218	6054835
98192	178329
98504	1269700
89918	1118630
92794	4622006
95025	1160742
95341	5488388
92535	4781686
95876	4514740
94267	2956197
92781	1167937
93550	4145961
96867	4663850
90029	261948
94604	2801117
90621	6189179
92214	6108369
97499	5373990
98034	416091
93886	532474
91185	4569790
89653	4708265
98549	1609291
96461	3512161
91808	2949706
93407	5850684
92743	2126663
90549	5706403
94787	3669555
97005	6162894
89996	4214186
93749	2605917
93561	1658484
89622	844085
93823	5558066
95964	1229072
90441	1929550
92838	4043774
89894	5675121
92987	1788576
89934	5395920
95628	2928761
90342	3971949
93647	1104810
98144	4216213
97022	2650246
93287	4261823
93455	5451316
96688	3774823
91224	3123157
97476	6070936
95663	6148446
97656	1381718
97768	2197659
98790	3910670
96234	1954627
89531	6096525
98047	2001471
95373	3992046
98437	3275614
91248	3168331
98595	952725
96541	4914366
93419	640600
91521	5914374
97167	1151819
91828	2480892
91193	6232965
89444	5340204
97038	1337286
94436	5818174
92022	749720
93951	2156121
89206	3354588
91053	3468810
94462	4874480
95992	3551009
97540	6154606
94817	1845178
97935	3174670
97611	5529618
94348	3152597
94940	4780934
95585	4700107
96609	611654
89658	89099
93186	2504804
94705	3555001
96834	1466742
97073	1663512
93222	5604405
94491	5386026
95914	998479
89542	2303915
91448	2157008
98458	1965174
94117	3412013
98242	126548
97646	1492932
94386	3876213
96063	2892820
94115	188003
97233	2010268
95410	5603570
95568	6117984
90414	585369
94369	1730878
95627	2651395
90613	4023388
93319	931985
89229	574925
94460	5218790
92856	518067
94702	834970
98932	711536
99001	5885646
97290	2678182
92457	5371308
92576	2214117
95153	830827
93934	2135657
97637	1870536
95287	3268680
96597	3594571
95497	3443608
96837	4661562
96969	4912505
90387	4366793
90137	2291202
95786	2481491
97468	5008005
98129	3761927
89542	3171191
95593	924203
95363	5472696
95575	5423324
94508	1371993
96557	3432891
93283	864491
96387	3950132
89866	59748
90008	15047
98974	3489938
94591	780396
97311	381746
91227	1003486
96664	4761919
90043	3566681
93492	2079327
96124	3369155
93381	4957946
95607	1540981
97481	1377781
96195	2439097
97359	921484
91113	1631266
98720	3734584
91151	3865849
94823	5326022
92290	5279088
89609	5745516
89116	4302469
96715	1168916
91357	2716908
91114	582807
95747	3386706
89179	1801339
95025	6210674
90300	3909034
97934	320545
95982	3523483
96361	3200108
95656	553223
94680	241482
95119	3962216
96415	6077762
93308	2857674
97219	4089319
97166	2959224
96605	2112026
95304	5135523
94557	777673
92492	4288405
95781	6132345
93199	4167150
95457	3107221
96831	630139
94948	1175351
93903	3321302
94499	3039076
93296	2160687
95845	1310758
91846	2379123
93887	3509481
96262	1072250
96415	5467543
89398	4995779
95069	3787453
98991	555361
89631	5718364
90283	1336782
94998	2607652
94130	2193149
98833	515673
98863	1102107
97943	3471185
91692	4047625
93899	467796
93870	3654948
96222	4771182
97011	2406931
94594	1771487
89350	988055
89100	3195233
92707	3076098
92502	6160481
97278	3665906
89039	6156852
91460	904773
93452	5960722
96442	2679527
98766	5715049
92470	1534206
95785	3130111
95784	519055
92064	4075178
95861	5919844
92661	5650914
97858	1170634
98994	6106487
96898	2381651
92669	4625601
98733	1206116
90237	361978
95392	5889008
89580	6245044
92430	2151430
97296	2198675
95594	4964291
95300	3389866
91649	3223933
95236	1290166
95675	3115664
91410	5122812
89718	536487
92714	4336753
92258	2433297
90308	168628
98820	4603530
94922	5814629
91996	1877646
89271	899669
89954	715055
95303	1344967
91813	2756102
91268	649939
97691	6109599
96222	2828949
94251	244071
96223	3801702
98216	1012723
96914	1478910
96631	1326308
89071	3339492
95312	75591
90855	3587001
95413	1756188
93067	3104156
94719	1713258
93026	991078
97845	4696734
94527	331759
89634	2023076
93569	2496733
92922	1160306
94229	5159136
89759	4028438
96331	3483991
95022	710737
97316	1480698
91618	2913680
98419	5211868
97243	2393899
90667	800362
96041	3724302
93503	3070264
95359	4527146
92481	3496348
92172	4585654
95522	4898542
94151	2186017
98110	2841835
90764	4651202
97199	300558
95577	5515203
95369	4893013
96848	3294689
90550	5120757
93701	1712934
92544	5012487
89810	6096121
93845	1102942
96114	3142050
92957	2597541
97788	2325341
97233	2959137
96578	287200
89647	4439838
96416	5446015
90935	2322338
98747	4442497
92938	5754039
95519	3767694
93850	410746
93504	2372359
95292	2307031
95005	5121707
95907	839042
96327	2854221
95636	2031058
95813	6060933
97896	2225394
98840	2195605
97919	1178423
98603	2691107
89131	4194406
93193	2302230
92713	116056
91499	1080387
97068	361277
98815	365422
98981	1990730
98939	1951384
98122	1358613
97073	2185051
96640	4042380
97863	894666
98244	466511
92079	1498600
95590	1061368
97779	2118189
92671	3812198
93480	5283313
92182	3147903
97052	4090898
94795	3784205
94840	5459599
91205	3683172
89795	1099855
97136	5341963
95448	4607784
98358	1761862
97751	1656713
92011	3738979
89885	3249359
96208	3222917
95597	225940
97747	4328592
95512	1159739
98490	1991706
98752	5329334
90787	3479181
97141	5279846
98324	4269117
96450	2942172
95756	1936142
95622	1640208
95403	1275191
92767	5533123
92499	262421
92339	4343745
94164	2906993
94213	3180737
94258	5639051
90200	5347892
96377	4727702
96978	5419264
96871	2286085
94296	3548494
94351	995190
96364	966061
92964	563989
89161	3166237
94838	1956099
93182	5521076
95769	1730440
94050	3369377
97435	5921991
96129	1589685
95320	5696247
93384	2549283
91883	4218079
90011	5399149
92056	4442425
96650	4894714
96196	1503060
92924	5727076
97239	504233
92574	2223263
91927	319487
95202	5367413
91482	534497
93742	4318879
94259	3051850
98368	5540568
94559	2560575
93858	1950896
92511	5342725
91431	254680
96205	5151014
95984	3669423
89431	3263322
90431	4333850
91340	844948
91386	3962422
95122	1838195
98397	3770571
90489	4482448
96238	3804079
97847	1180459
90746	3844108
91833	4335211
90161	4638439
96508	6116084
92341	5819113
96404	5088209
97517	2417830
95856	1113766
93333	4117619
95048	2999976
92139	4082053
95092	4092796
89981	3419819
95444	1743943
89950	46967
94205	4882730
94238	4618272
95979	1568236
93580	5697917
97327	5406336
93038	3609368
95326	6119535
98022	3054824
92020	2547133
98728	3970763
94946	5415967
96141	3480560
92517	4565066
92853	4655097
94416	5961500
92273	2541790
93202	4797762
95782	6098868
93885	5673349
95636	4522602
92061	441574
96394	1534485
97610	2814461
98269	1812620
97532	1013334
93240	5181848
89154	4886706
89798	5856820
98735	3986935
96960	4984056
97030	4873014
98936	1640241
98323	4713202
91976	992743
92562	4310074
96153	1450437
89663	27873
92522	391316
89554	1312992
95222	2482200
96237	935218
96595	237156
90211	206780
89755	4948153
92807	1250709
94080	3316575
95962	5334846
89630	3024769
94070	1531698
92280	5732924
94777	2116865
95479	130859
91401	861740
96114	6232465
95715	5264678
94246	4415510
89203	3825824
92800	1689501
92069	566037
91952	5585332
89816	235078
98579	2807889
98395	4453306
92078	3446175
89718	6156124
95664	4888520
97537	5927532
96268	4543126
92181	5674364
96453	5414195
89837	2049762
94009	3445401
91820	434921
92455	1305311
89201	1920659
90165	5268131
92005	3698837
96834	5530558
93736	261403
98310	690734
90141	2237601
93489	2451131
97903	2800679
93814	1435427
96236	5904448
90772	5095207
95196	4731115
94379	3235544
95697	3030424
94790	6082313
92076	3928976
96424	454016
89444	2735685
90476	2322873
93741	5738605
94738	3802160
91534	5447691
98278	4043383
94900	1127081
94210	3981878
98550	2450011
93175	4062457
98903	4494031
96686	4753957
97651	3335375
90788	6069171
94232	2028945
90438	4246253
98670	5355601
98653	1742114
93866	814603
93948	5176751
97870	5370756
98198	4292431
95443	876481
95426	3048024
89881	6222628
92011	1324679
92532	407056
93559	1169803
91212	5786480
91714	1665503
92124	2667254
94980	6116003
92408	5229156
92809	2419880
95782	4546956
96780	4637712
89272	4623655
95999	3731233
96556	289479
95061	943838
89884	761225
89929	5207337
96816	1913789
93363	6059296
95303	6212665
93592	2962540
96185	1843736
90716	121881
97395	1227716
91393	1946280
95429	3850381
90545	2701378
89304	4473632
98313	5670598
92018	414223
90054	2610035
96741	2394751
91202	2528899
97562	2778954
92038	4583040
94754	1946320
89832	1056287
90454	2223967
89445	4468357
97794	2187752
92942	2054776
98993	3259567
94220	1232268
92282	2894905
96370	1226438
98945	995166
92272	3830569
98527	2810393
94959	2267472
98012	2347314
94066	5568423
92328	3107927
93365	4527607
91720	5191237
94754	1804391
93700	5642599
97030	5171990
95427	4267649
97248	4270201
94433	3543132
92495	496896
98793	4610828
95587	776861
94617	2368853
92566	5274101
98372	525676
96134	5823326
95720	4886468
93191	1993141
95827	3776433
98061	5124530
93018	5589147
93626	5867965
96234	4111635
91249	3447341
94328	5795041
91111	4055938
96815	4765285
96576	3497322
91546	6171149
94520	518373
96230	370406
93468	4413318
89601	704441
92855	679706
97993	5146107
91244	2647217
97764	835239
93902	4489191
98500	3627524
89011	2233218
93220	1420897
96519	842343
92843	5633151
89791	1201696
94163	1282882
94872	594667
97226	3300287
95541	432041
93160	1963647
93328	5917281
98842	2996719
91508	2435590
90927	3102169
96868	4695204
94271	6204651
94729	2157891
91778	507682
93241	2708329
92411	1476665
96541	4556824
97337	5362672
93993	427259
89838	5535237
97438	5956900
95147	4048447
96762	449051
92165	115499
92797	3788618
93595	1668171
90634	5381231
98882	5499174
98946	4819506
92603	3491317
90591	988136
95185	5481213
93212	3262902
90947	4630560
95126	5978548
89528	3106402
97130	4789132
89879	1714860
97960	5246213
89215	3952662
97570	2283928
92790	138638
95984	5506711
90249	5517537
96898	5659603
98011	3485005
94352	6168473
96056	5562181
95204	5769554
95982	3428400
97778	5666910
89298	4010939
89507	3548537
91977	4666814
91788	3817456
96351	6092126
98533	5446047
94402	4164161
93262	5034791
89424	239551
92642	2268849
94562	3549786
90817	1391641
91998	4752163
90704	5445326
98814	1762674
93687	1204134
96832	5703333
92101	1684260
93998	5238385
91841	5934060
92881	5115062
89992	3719899
90904	3766910
93304	4767911
97014	4219633
91126	3275522
89156	1149253
95182	2989873
90016	2877871
94192	715361
96900	4433282
90351	3486745
92230	5058820
93425	1171553
95516	1768679
96506	264812
90592	653751
90930	1416143
94315	2099538
94494	422661
94758	1528071
98628	593965
95391	4165918
98807	6025752
97302	2420696
94931	963810
93720	4496445
96887	1972044
92481	2426595
91468	3324959
97574	4508982
97884	5445209
89282	5489940
95947	1435278
91006	2831446
97279	4248680
96701	4338250
96220	3068869
93625	3747409
94773	3771529
93856	3420930
98456	1094814
91774	3326318
94822	395629
94358	4470361
92999	6015221
95237	803309
91307	3084774
93984	3306433
91184	2411130
97588	4736800
96307	360197
97667	1505901
91236	204073
96446	5261182
96873	1577320
97380	4204650
89165	6146671
96872	364352
98050	1158668
93413	2373657
97155	5100174
95313	3063365
94588	3398363
90098	1632873
89626	72625
89204	607710
98701	1749577
96015	225218
95173	148202
98615	5429621
95933	5487804
97553	1167193
89348	1320993
93191	118304
89204	591263
91076	113174
94588	2894272
94419	2317246
98763	2650993
97145	1097755
97283	696438
93082	4378439
93029	1257561
93975	2367939
93838	5705173
95378	3782088
90563	2462269
98482	2506629
90378	3760749
96058	1311687
91335	1415905
95433	6055521
90800	12527
95421	1655495
94868	3397078
94658	3613692
90589	5206666
92364	4546949
93480	561125
90170	642041
95215	896971
93145	5282318
90647	2480485
95845	5216683
91961	4680408
92945	2207100
95284	1131395
97431	828120
89752	5435408
89215	1801950
94888	488170
95137	5852250
92361	2768905
89261	130613
95671	1259250
91764	763932
97111	5610453
97110	1225615
98768	3391645
94750	176417
91059	5305660
92365	1069059
97168	4235406
97321	4716789
96630	4502416
98356	3898719
94680	2533812
95231	2290367
97160	1415951
94083	3449849
92503	5699284
90082	2094606
96248	335042
98710	1785180
89511	5416680
95231	4510091
91100	1629713
98477	5333005
97736	1782814
91124	2350798
97907	4018395
95812	4773482
91867	512813
89854	4751537
90439	5149780
94966	3152976
97142	5975563
91865	4619111
98852	4378147
90332	2078962
93665	3250492
90278	36162
89474	5861159
94725	1483750
89325	2198604
93787	805469
89777	6008884
90519	1634186
97291	492030
97725	2620040
89057	62239
94811	6166125
91886	938319
90583	3958384
96938	4735182
95119	2579078
94138	2485618
95334	1856755
95587	409402
93096	3747830
92267	443565
89477	6202465
90014	513604
89145	1006606
95142	2976073
92932	667632
98014	1254969
95207	569993
95527	6167928
94626	5567689
91608	2643469
93572	1780316
91101	6122429
92119	5282759
95357	147316
91635	2828671
95155	2556775
90452	1807593
90378	25931
97817	1539788
89805	994267
96468	2099376
90394	1096083
93692	1851973
95558	1355558
90172	2168165
95622	3088595
96098	6101288
92595	4221088
92252	3312849
93939	2073511
92805	3254366
92217	420202
90987	5089894
93871	4953580
94468	5799575
93931	5364504
96576	593619
92146	3130237
96931	3344221
94809	1562641
98631	3093334
93408	4653248
98307	2714741
93015	958388
91368	2645529
94725	4514572
91280	569903
90329	2012948
98586	4545858
97114	3817711
91474	4420376
94650	5879404
94767	2296701
90307	5616649
93372	5042388
96119	3427305
95946	1227971
93451	2065252
98296	2208346
91365	5768111
91130	5075407
91786	827467
97095	4763689
94293	5865043
93015	4727922
95621	1585424
98101	3390780
90332	2769848
92833	5606067
94391	903934
96052	4899595
90099	867667
97801	1166755
96837	826780
92615	612222
96701	102245
96216	3568848
93553	2370826
96047	4259503
98751	4808471
93253	4741134
96631	2032917
96074	882935
97054	2240202
98129	5236376
92216	4048052
94657	609463
90999	5779534
95735	3524503
96173	5421705
95846	609161
93017	4967796
93169	5067837
90582	4046243
93158	4418554
89194	2249137
94031	974716
91488	2288396
97816	320990
96912	4290158
92290	2631031
93624	5548981
98510	3889320
98214	564257
95158	5937938
97049	751295
94943	727167
92758	6069067
90974	836726
92518	1016896
96050	4907779
92753	3175143
97012	3750319
92690	2146650
90345	2772718
96194	1595131
98181	793838
93750	4678749
93677	3949381
96140	2102994
98719	5612251
98450	675846
91649	900003
93109	277571
97521	2425331
91798	4403290
96080	571175
91244	1696806
89943	6126990
92889	4341434
91887	93413
90048	2531879
91180	5776902
93682	1422364
96137	5366746
97579	1195429
91929	2579004
95494	384361
95292	3851187
96557	3060945
93174	2800685
92648	5131865
91078	6060429
92710	2086075
94757	6136129
92724	4004538
97089	197354
95321	1794373
95605	786702
94466	2579677
96894	4353609
97973	4336636
96678	2158325
