76777	966674
76251	721745
74849	827556
69817	163998
75637	614453
85094	867223
84707	530751
84011	893516
82157	401399
85294	561978
88730	782618
85221	816894
84983	387607
85425	766951
86438	141774
80952	611984
84950	677002
81773	269971
87215	62309
83197	785178
85968	620461
88593	869995
88875	382366
82919	748364
85694	307122
84234	278831
81166	939168
87592	626392
86743	844946
80384	980009
82668	233729
79039	811757
88129	506981
87845	465862
84383	811448
88751	673847
86163	265460
86353	11840
81932	399820
87847	741076
83326	969388
83634	763669
82946	486987
81627	331828
84506	485352
80505	863438
82792	186268
87499	718012
82898	194410
87220	848624
80062	779418
84231	776626
82130	576683
82475	38231
81918	792802
87728	430677
88104	961362
85688	909149
81510	556578
85412	53373
84895	138278
81291	310651
85572	27836
88110	357467
87287	211879
79638	344974
84079	197132
79862	714461
86520	972571
88436	509646
79796	277813
85788	316594
85497	973635
82706	959136
82261	945525
84333	585046
86963	963292
82614	201807
80593	233310
80961	814761
82760	951402
82186	397361
82533	741974
87705	666252
84470	607531
84083	992795
80918	211174
85723	27879
85540	966900
88123	863415
83034	789327
86313	195198
87916	70208
85853	366604
86341	966597
85992	467606
86202	484866
84244	725051
80426	644857
83912	54423
86563	212639
79148	63121
82551	311656
79995	938192
84691	94760
88716	111040
82563	46578
87404	138757
87044	667085
80203	738024
86411	934127
82491	408845
88406	313058
81746	795014
85485	344793
81148	544570
81054	20420
88400	55876
85880	597481
80565	888030
85053	350253
85449	978655
88418	540113
88372	215090
80132	758997
87819	770249
85080	424177
80238	720060
80032	694693
86302	682067
84391	294466
79951	242157
88818	840566
82589	328571
88920	433561
87761	833430
80015	21343
80009	515580
80544	749270
83572	729607
85166	807989
85240	363506
82893	66520
83350	275161
88970	827046
84366	852547
81715	319594
80252	922885
88987	22232
80900	738560
83400	362413
85974	704707
87131	160524
85710	133962
84732	657792
83823	966538
83220	110258
85288	805073
85973	643234
83698	948081
87348	739816
86205	602631
87859	721059
87489	793889
87461	532505
86136	996376
85423	900409
79934	261001
87246	204113
85060	278265
85990	818918
88643	273324
81854	211090
82011	649195
84081	201867
87327	20971
87512	324194
84490	738113
86876	236810
79357	230616
84356	287157
85151	370868
85041	198382
79310	277493
84439	213086
79950	165901
87467	980749
88401	792863
80506	537719
88102	434577
83834	498252
88419	324469
86268	974447
82595	72049
84110	818894
86907	208503
85237	112290
86117	309972
79147	941587
84586	58389
87655	587463
79682	941872
82529	937209
84772	342352
79791	392738
83983	649018
86639	630515
81809	202088
82847	782053
86770	66373
87897	638058
88547	522108
86012	323571
88761	266580
87877	135540
82286	292508
88485	326901
87173	843085
80567	638815
87171	355322
86510	232415
86993	641725
85635	618227
82411	12335
87770	307472
87562	31121
88372	824279
84891	49619
84327	586083
83600	280796
87032	362712
79075	78768
84070	154557
85161	621657
87136	803283
85004	372816
88953	865036
82425	975867
79086	543012
82852	975018
84464	207457
87897	972549
85700	234873
84835	147410
83232	292689
88547	540492
87513	431822
83668	323974
81108	926794
87968	299973
87670	841743
81004	633563
81978	65620
83383	98022
85110	344806
81266	347567
88552	228295
81935	566378
84891	147628
80658	94629
83113	41710
87923	982228
80523	111334
86067	119414
85224	186977
79856	440519
80707	915686
82865	799464
79788	213759
88945	165504
84594	60390
83484	127553
85480	930287
87970	775283
87652	299086
82843	944447
81825	328929
84006	547963
87598	784528
83837	677935
85448	588807
86492	516266
81420	867792
85755	623132
82720	265492
83175	625069
81093	891350
86323	915192
84152	42267
79631	163597
86782	250774
84025	137502
82891	385170
85158	466535
87125	488437
85135	62255
86949	437688
82244	550701
79675	594230
80870	944156
84066	990448
87515	215325
80532	929115
81519	340147
88889	296119
80799	608974
81919	724499
84676	494423
88548	966749
88587	214517
82512	649034
88344	782787
83459	534255
87825	553927
88854	965061
83897	613860
87847	633076
83456	627892
88145	301284
88684	691785
82334	341890
84834	292444
82038	644265
84646	425266
83751	121184
79441	205681
83882	234406
80406	25885
86300	573974
86358	64559
86164	713736
87125	268962
84413	696641
88514	166381
84977	610989
82421	802793
83821	536241
84537	495387
86895	182296
82225	404880
85041	764397
88102	396803
80840	983628
85961	102608
85275	632775
87262	820793
87369	297410
88578	979768
88033	299421
81206	129282
87383	931625
87808	246013
86933	237673
85529	220415
79699	32625
88819	298795
82135	306715
84473	292356
83656	676261
88884	988518
88354	198138
86577	290135
83124	195405
85557	540
83050	246538
85285	258277
82309	283020
88928	787390
86241	891259
85121	265763
82116	629985
85694	385764
85901	156306
79286	12688
81566	882377
80849	952950
82084	262995
87591	125645
86815	765011
81864	744514
82050	448833
84117	543549
84306	905363
85110	713785
82946	829074
83837	565400
83908	767578
85788	878385
80728	345188
86910	768869
81717	486304
82980	934824
87763	281646
79861	382202
87843	374876
83043	641107
79948	506709
81322	129066
87019	195567
88994	776197
82810	976446
81969	314498
85278	662914
87919	692085
79203	869636
84910	932668
80867	164431
86200	304551
88432	322141
85963	261710
87463	915539
84633	93330
88041	991616
87830	693106
87235	750048
85717	758648
87729	657427
86559	428645
84040	157503
88125	389015
86404	392015
88161	829319
86113	186782
84739	974160
87180	851558
83153	700198
80054	950616
84828	644175
84887	116822
84361	991553
82481	89698
88538	539564
88336	881896
80540	442754
86885	40012
86620	762292
84862	146828
80612	677704
87357	758379
82572	330634
87227	266109
81429	244073
81395	56063
88102	206993
81143	516472
85863	755307
88562	799429
79231	620573
85439	56594
88795	497640
86034	937830
87252	667063
83386	252234
86384	183924
84532	9974
82450	695647
88483	188316
80980	446714
86824	566117
85280	212955
87053	180368
79860	85210
84649	855539
84532	995438
88697	691280
82994	115010
79726	737225
81744	508683
81700	121320
79053	313166
83018	66653
86202	440175
81730	421889
87779	175674
85418	305300
83937	727940
86692	628153
86539	465321
84274	70027
88972	585229
82056	867821
85295	337911
87908	486798
81443	182571
88636	652296
88340	447594
86755	42259
79316	48256
88980	997187
86568	700371
88918	785885
79884	571085
86157	679940
81310	787775
82995	978586
88849	908643
85846	957851
82797	711112
85742	717855
84070	220602
85550	373496
86917	643091
85952	622863
87449	676842
81899	312499
80027	581515
84956	340753
87414	465516
88006	290374
88153	125697
84368	168158
84932	859359
79011	302294
81142	316501
79412	977806
83475	322572
81453	905683
88628	956952
84279	969819
82329	853796
87746	654216
83887	978139
87019	103630
82371	109888
85308	584556
88839	57601
83067	733981
81678	492873
81970	367346
86990	164046
85292	714481
82374	563469
81576	331715
80047	932363
85921	400449
82065	388678
82955	139161
88893	951157
83657	39260
80146	328645
85053	111245
84595	261766
82918	418482
86902	848619
81362	85338
86580	861701
88382	386822
83997	823523
87557	665956
80511	278236
88523	490028
86463	2586
85694	711939
86756	732157
87698	181120
87666	404988
82666	27637
88843	593718
86643	954700
85487	248038
84109	358628
86482	212514
84621	502111
87505	134061
80975	258104
86168	962243
88109	766188
87031	947140
82477	430990
82694	292714
86085	695185
86993	796559
84125	901568
86201	784033
88641	807860
81385	993299
81106	224986
79653	398689
85681	941945
84729	574827
79067	281241
81124	775668
87324	460493
85219	161471
85647	199844
83630	36434
86911	129807
87969	808588
88119	161875
87890	498727
85660	578281
84813	191232
85965	396777
81489	618177
81923	688489
82512	74129
80294	25600
87173	663765
84434	154185
82238	999320
87769	288151
85974	521218
79125	764255
82743	780401
81186	781906
87970	583792
84104	154246
81576	63634
82120	74872
82743	694283
88804	940514
79308	565248
83546	503872
83634	543883
82793	889508
80829	252776
86631	757474
81511	278191
83096	731031
88094	622271
82629	325873
83154	888361
86691	372779
84672	626937
80923	231172
81195	150145
80874	918700
87859	316384
86580	197913
81557	413690
87703	983288
80987	232598
83676	162890
85130	902191
86226	871790
84106	658465
86879	852941
86617	890636
83852	708811
82269	699043
81574	15582
81643	698464
88899	377327
84612	482974
82682	627186
85286	324342
84136	25743
80323	924590
85454	328618
80888	234758
79758	873120
82037	99382
81433	802008
82386	252292
81586	217988
86933	852414
83940	276570
86289	45968
80648	351438
86866	621848
84210	495525
87660	152820
84154	850691
88950	913625
88728	254030
79596	600214
86720	231508
83994	620904
82369	861883
86831	195397
88614	586781
79624	616927
86994	703086
88027	328654
86513	465760
86238	646258
86635	747090
86300	576691
87275	646861
85635	269067
85359	801296
87747	88486
87452	872972
88733	542573
86949	656473
84019	292513
88826	825678
81377	88337
82575	52119
84903	7801
86714	564983
84801	505794
82452	628513
83851	766639
87454	3916
85180	931083
81201	984201
84123	250295
87367	238268
86003	25524
82881	808661
85345	253064
86557	806514
87975	953596
88314	402766
88153	277057
88466	372017
82829	760826
88910	161752
80344	61386
80904	311663
83047	615472
79968	978469
86187	740245
80496	357928
84908	865438
83792	678209
83294	965257
85186	484848
82233	864660
84007	824888
87224	135132
86478	515362
86148	83636
84867	257466
86571	911961
85504	433093
82687	722608
86886	408550
86674	788913
87143	894854
84384	808419
88772	964156
79805	866312
88209	397256
84603	278999
79539	502014
82498	553403
87488	650947
87959	382902
87755	92446
82207	617608
81759	699143
82273	294356
86276	989385
85034	41759
88237	684701
88566	520830
82575	862307
85574	381209
87649	670541
79138	690928
88641	309948
82729	247076
85062	869986
87621	873782
86068	777170
88588	950357
83963	276457
84032	850472
83618	281877
82634	852719
84442	137330
86211	153303
84627	400330
83711	570086
84822	299766
81537	25185
82226	523999
87350	563063
86153	210947
85690	561828
86717	54555
79637	809005
82815	482329
87893	341464
82138	994711
87784	380339
82686	264116
86350	237556
88481	408793
83514	913711
80515	377712
87037	190123
87296	756761
86143	823180
88342	551019
86269	5442
83080	698829
84055	922144
86867	948374
86713	94681
86486	551069
85361	373381
81142	278504
79673	936931
86259	16579
86374	622136
79502	365972
85582	168305
87338	198919
85652	322482
80870	855340
88682	301111
81650	418960
79648	621701
83709	763393
88012	92190
82019	358733
82246	708951
88008	936688
84942	289482
81680	222652
88962	356443
87444	193660
86262	467494
88980	251738
84701	642308
86960	97589
85004	838179
79607	870514
84845	803080
88704	951573
84375	442884
79329	703977
84500	669059
86339	919358
82212	338348
79229	150419
84215	231994
85589	109802
81352	182367
87168	359472
80351	95468
88323	949675
83123	589512
79358	398085
79858	352415
84786	205873
87458	977846
83872	690885
81074	804265
79750	270317
80742	756988
79376	283358
86478	46963
88865	828302
88982	186846
82841	673816
79033	680269
85060	54585
86450	297035
85265	584727
80908	851701
87645	25085
80698	191443
84057	63878
80756	998678
84459	339844
88756	59706
87887	845552
84811	340248
85688	634925
80644	397397
88185	52876
86691	276362
84025	850264
83661	932262
79544	729176
83425	256276
84580	776034
82851	501302
84646	608492
83598	690107
79087	945800
81569	976526
79234	638833
87855	235434
82527	862628
84818	336374
88026	866384
82782	13320
79372	855822
87746	743832
82187	770153
85758	556887
84277	784128
82314	267874
82384	835714
82209	902641
80012	665939
84028	593977
87026	373034
88545	431082
88159	275202
88855	22022
87247	622602
84834	555645
86639	227484
86328	533878
87993	406611
80753	287768
81826	789528
81034	273205
85198	125931
79108	675255
81760	506325
85593	252475
87248	835030
88757	838038
82330	874123
79842	766396
79832	552141
86392	972426
83855	791397
87766	622459
81525	27519
86389	915946
86849	361869
85457	347477
80449	677033
85450	910279
81473	684613
86358	553726
88299	486372
85398	824067
86929	566005
80448	393297
82953	999448
85217	780019
83695	680648
79319	531470
87632	71120
85457	862583
85883	976114
85597	273915
83961	129609
84203	141302
82365	759287
82157	29998
86978	280661
82713	515518
88376	856736
85040	812234
86249	661543
80000	450450
88464	279152
82199	153143
87226	895809
88517	453604
87098	624912
85241	681954
88950	861947
83002	671275
81609	744371
85598	904125
79396	259057
87820	393885
88040	726961
88815	759465
82510	557608
81582	772940
88962	505938
86741	568549
88996	125826
88725	960096
84016	929791
88623	330667
88207	895397
85138	46507
82141	472355
86373	213554
84460	731484
86336	56198
79417	179324
81428	941047
87168	382287
82214	412844
80156	511829
88428	812899
83752	509519
86215	524729
88938	568013
83766	471457
83251	713780
88788	215313
85447	999204
86466	330473
87715	148968
82899	693635
87720	758945
88898	65821
87004	131787
81208	485359
86775	337813
82262	174366
87156	646162
84269	323828
82623	786772
84112	196168
86479	580766
81340	483230
79159	122975
80707	674343
87652	39128
85460	9026
87644	818634
86610	906928
83988	935864
85963	992291
80923	710091
88196	989139
87657	485979
81516	277380
83197	26748
87817	82200
87410	584943
82314	146150
85454	335463
88828	124123
85384	855282
80885	770338
88930	260008
82398	233212
82614	457608
82397	600523
82474	14590
85854	732304
87834	444275
86681	588968
85253	617541
87599	636812
87287	120470
87157	933337
85387	723847
82548	895071
86345	807371
80101	764635
83752	936318
82465	629768
85243	175650
85569	710735
83121	192814
82200	144825
86359	544114
79358	392680
80428	68845
88950	704075
88135	882319
86336	765499
84568	549594
82701	563544
86930	467077
81629	789439
88125	487656
83597	448122
86104	899730
83151	835708
85175	219995
86818	228607
83578	826175
86970	987356
85630	109777
85041	154231
80977	217159
83491	210933
87549	654515
80167	537872
82048	21226
86221	24893
88935	159712
80274	221408
84174	587038
88154	613705
84453	560363
88507	93194
83857	802388
84507	55906
79831	838657
88841	503022
79165	771550
83623	271778
83963	963843
84801	835001
79417	219700
82586	225316
84716	247497
88630	378025
85031	466290
83278	358863
88230	749302
83417	803739
83949	576337
85851	450216
86699	548388
84599	259525
85345	691289
84495	280788
88014	997706
87898	49687
83527	493896
85636	45034
88728	593732
80763	358974
85975	329153
80064	134218
87358	213632
79334	459339
83047	174559
87438	842949
88129	106328
86710	248081
79355	552826
84773	771063
87340	886839
87549	681245
82718	811217
80452	76137
79704	131836
85313	237854
85849	387
83720	707811
83846	5779
80363	265984
84501	348824
86791	143542
84751	971931
88923	978881
85968	279065
83552	992904
82337	974186
82353	812688
87705	116351
85375	897490
85383	264837
85682	486495
85733	515919
85762	219956
88559	59510
84259	327646
88504	844064
87551	777545
86242	127346
84173	456701
87571	781763
80884	917146
81668	879603
86871	38938
86411	107892
86477	741331
79651	623718
82674	133408
79203	919092
85131	861625
87682	241576
84095	454512
86854	504458
88993	158499
86019	8333
87347	249328
83377	510415
86920	189308
82243	569496
85233	757739
