44099	662233
46792	429927
46449	842303
46568	958075
43205	387514
44847	466073
47625	820095
46092	873209
41744	149362
41710	965687
43329	496700
43072	879040
47776	666056
45072	435966
46565	227531
47834	574429
46151	40348
44929	197208
47984	108475
44023	443082
47505	132655
45194	568982
40563	237969
40910	420328
41741	578132
44153	172497
43123	881190
46515	180757
46381	781240
43576	906122
45088	876445
43945	168792
39302	60160
43436	493282
40692	568310
47383	947327
47695	760492
40192	908018
42154	637045
46582	652769
42493	895471
44932	976563
46649	694279
46152	299521
44489	991588
43941	444425
41763	18508
47233	916792
40348	540435
46870	237260
48522	145310
45557	577334
39951	66788
46532	551893
39866	87018
44137	248122
43658	475319
47332	918823
47634	227843
42032	550955
42852	845082
45432	129839
44775	113659
44228	463675
45672	881651
42570	664552
44218	118165
45535	416466
41765	991035
39429	404373
40597	895265
40767	229603
45524	10703
43059	128559
48713	35034
45163	276398
46998	301202
43150	20579
45767	486981
40263	187033
46189	808042
44609	645040
46669	680154
48726	415622
48568	201423
40400	265653
41731	964673
42740	41500
48685	948235
39904	520145
48730	220799
47078	284106
46977	590852
44485	597407
43382	445345
44927	778205
39011	947012
48113	739740
43587	974359
47255	16035
45119	62630
41151	905877
47918	821035
42120	158859
43964	45251
41390	365279
44747	345272
42029	502541
40442	92391
46628	948741
45063	95012
47434	749791
39665	358027
39017	190979
41762	50075
48785	202141
45777	705092
39260	350470
39981	84750
48955	647249
42586	468165
42056	959710
48430	598362
44464	75688
48769	973768
46904	971138
40501	785004
46881	303130
48287	113055
44909	467945
48710	626447
47346	254962
41735	612421
45905	390879
45490	858959
40225	774015
44930	805665
46018	753323
44515	129995
42060	900583
43541	101728
39835	582650
48800	212292
48709	977631
47074	940100
47066	767701
41944	486117
48765	492485
42245	219771
44316	637573
46459	943639
42410	937536
47362	776549
43021	253994
40791	956170
47132	29246
41534	439934
45542	484950
42595	96399
46365	351269
43384	205015
44861	196460
45178	462482
41789	233099
46364	355285
47019	267838
40502	564545
47084	683646
48174	724887
42192	704008
47190	91518
43953	32325
42323	141093
42383	789529
40441	844819
44692	638508
43209	506040
46375	494313
46955	458181
44174	794929
46050	365478
48301	374024
45521	374890
42500	216935
48872	364446
47703	964538
43380	997114
45715	966729
46044	65911
42132	488677
40165	328267
43941	912979
46709	707766
44356	49166
46750	647127
42251	311008
40894	770242
46230	511966
48460	784679
40663	948288
44676	917659
42850	296981
39501	329876
42111	402411
47194	342047
48403	347138
48094	247030
42768	419007
44331	470784
46827	562330
44817	451546
44420	687807
39467	297846
44405	833913
46486	625649
47279	849699
46927	629506
42846	129675
44191	687635
47815	532482
43109	181053
39118	151291
43341	981286
46570	924577
47710	325396
42829	762643
48488	552794
47912	331049
40907	886277
46958	666313
44297	598494
43721	2820
48501	34590
43628	432683
41759	472012
44448	643595
44484	944710
45891	716276
45381	340759
46876	131814
45573	850239
44635	309108
43719	821767
46113	659829
44876	630997
46094	229393
47599	337059
48541	148939
42234	611786
44589	358975
45817	785286
48699	213694
39711	241224
43400	346261
39300	253398
42852	75631
44936	565725
47957	352501
44550	4774
42554	531657
45443	565928
46598	816268
48146	678487
46468	36777
48539	698984
46603	985190
45383	821970
41928	307150
41896	231711
45548	433441
48316	719769
47705	458713
41029	824360
46486	450331
48320	628437
45975	727602
45770	748282
39800	170006
41557	307087
48504	832398
42885	314248
41458	849095
43388	973296
40633	863683
47480	455196
45607	447439
39660	235121
42922	730316
45033	133261
46907	233872
48867	570366
39583	797654
47538	870583
40705	22498
48972	335919
42688	76699
48296	783474
43826	174489
46533	404394
47285	581837
43453	734889
48379	918776
42060	147218
39442	901362
43427	752955
47700	432002
47111	925556
45560	997571
48985	321288
41346	126482
39075	768670
40537	689700
44017	942338
47920	144909
46134	217860
48344	609675
44204	678679
40619	687047
47932	118152
39578	64892
45595	365128
39024	195646
41035	907502
48118	593861
41086	103261
46645	386455
44481	993733
43751	21074
47221	330359
39408	676313
41440	333998
45329	2404
43234	479809
42312	753563
45693	792134
48111	115015
47184	824739
39886	754294
43255	185927
46387	782370
46976	815119
43569	233219
42435	156754
45246	287633
42242	200178
39924	294486
48742	731941
40847	765826
45473	509765
48527	508405
41252	529947
45383	209924
43397	447320
40687	817566
46157	459784
45295	857288
44529	586865
39323	214235
47963	914143
43601	234137
47564	999751
46689	435760
43113	306464
42341	209242
46820	832130
48076	752604
44370	961470
40483	315017
46538	437567
46790	805096
42692	141036
48093	247910
43115	396063
48346	440949
45740	609740
45374	774363
47787	775584
43946	511520
42066	23067
39902	181470
47591	336214
40993	332753
44115	658146
40088	511556
45287	494049
43961	761675
48676	620073
48764	890375
39734	279288
43905	824982
47027	935310
46650	784712
46445	971239
39966	565919
47468	728882
42961	746384
40213	484193
39653	736016
47213	228862
43755	928637
45185	447748
48178	476491
44986	552331
48021	876119
42618	104770
40072	715988
40112	750204
44109	503195
47638	381449
42013	497460
47839	128379
40673	271316
43688	230341
44668	850502
44210	419732
45704	646418
45616	724546
48653	613274
44704	322004
48245	502632
43302	987328
48656	69738
46664	875923
48813	739548
46288	770912
47470	768377
43536	516719
43341	458569
44861	292330
45904	688485
44676	645828
44786	216533
47609	954922
42057	799027
44366	563193
43238	796974
48067	110644
39700	140933
41254	671347
42624	455997
44564	494959
41904	486186
42794	514897
45511	673163
45616	868266
46409	107736
45639	765281
42744	145055
41999	264328
41523	938978
44973	812165
44918	588130
42042	879708
40626	414197
40682	748140
43437	810757
40363	127254
42356	342733
46150	292698
48264	904824
45522	355407
45830	333715
48111	36982
45448	949368
45770	266098
45758	433486
45875	137379
42322	254300
43849	961241
47332	874786
43370	662583
41505	140587
48922	477715
39334	870904
42575	151108
41177	631104
41898	420537
39465	517214
45745	702300
46699	783015
41499	501244
47535	428473
48300	773999
42184	847737
40767	887857
48502	971245
40677	635813
41319	560423
48714	398203
42891	922481
46475	455896
46880	787517
40092	971082
42356	613025
45435	178168
45291	412868
48503	482245
46572	263359
44743	452558
45227	424999
43009	301409
47945	873770
41088	775725
48722	270197
41151	792065
42748	622734
40955	980146
44780	480330
40240	223979
44959	189479
46353	948210
41085	540068
45633	346759
43032	111941
42455	76493
45142	826678
40683	381387
45231	180635
40551	326815
40451	894960
46997	953343
39240	899245
41934	39065
40019	542786
41111	479583
42856	976541
41609	168358
40670	523116
43892	86364
45534	492635
40875	754995
43993	36395
40501	467109
41276	460628
48858	732770
43565	119992
44342	507128
48219	903475
41785	564483
46895	914949
45766	688727
46307	391240
40005	904740
45363	160531
48338	489387
47689	228167
45816	971876
47013	459099
43872	223176
48005	366238
48967	238835
43473	917602
44487	39408
47108	884587
47438	793088
46740	79820
40100	377961
41732	189559
48014	961770
41931	966174
46574	433501
46526	433782
45720	682856
44833	678715
39693	446738
42405	508924
48839	706037
48452	542198
46474	921413
45851	189017
48771	936050
43458	848207
39998	939231
42767	293564
41913	413676
41747	307252
47226	607194
43232	922503
41766	277547
45558	945123
44584	273018
46050	594639
42125	582093
48827	79679
44845	15897
41151	85550
41314	47480
39891	547874
45192	325502
40155	657247
41776	136025
41788	227077
40884	920626
43421	584972
44497	496991
48309	106884
46425	411206
40065	375947
47492	597367
45049	913109
48295	233292
41446	882720
46339	612464
45236	522205
40237	185255
41339	253579
47047	769207
43709	498068
46992	448810
46726	316144
43083	443463
45931	707456
40638	783930
42997	933333
47344	991081
39926	729679
46357	314291
45187	747007
48993	861338
46060	916456
44159	528710
45717	907032
44211	504524
41935	970492
39666	180078
47925	120557
47761	575288
45790	940517
47770	891997
43939	482897
45446	402019
45764	54879
47976	630497
46464	121388
44756	690104
44658	650531
43570	514289
44455	374449
39607	347895
44285	761763
44573	572590
48091	346623
48167	48975
39604	621375
48569	249654
46136	69817
40185	587368
46613	109511
42251	741771
48108	59784
40697	508773
46510	573176
46008	370133
41846	807276
39177	274225
44202	602542
45251	537017
42132	704715
41550	54716
39480	177693
42452	326633
44108	533768
45146	10552
42912	536705
48649	868159
45821	359854
53038	522925
57717	615875
50986	584846
55410	797240
54795	671852
56315	578736
57885	704951
56295	848920
53934	38753
51967	534119
51599	602449
58306	323237
55376	272069
57646	829991
57345	464438
58038	554621
55257	138909
53322	919495
53377	482518
58175	849694
56496	276479
53587	387723
54848	818424
53225	324881
53371	37579
57410	27573
51235	789915
50679	192199
56588	206227
55239	430748
56847	152041
51354	499849
50018	992720
56119	999335
58963	70479
51889	350097
50451	550515
57159	190387
49799	458438
53269	621349
58764	851747
51134	255118
52073	544268
51901	544207
52494	898285
52300	139750
58853	641419
54801	790464
51164	800142
53597	341819
58889	438994
58077	195968
55363	218663
50506	524385
54739	436224
53845	682335
54393	490295
55227	308137
57288	108965
51757	230248
54289	548370
57888	906293
57817	687925
51121	364038
53856	844492
55662	829862
57808	97328
54873	74350
50655	572124
56309	932609
57378	556212
52622	27377
55862	365897
52474	442544
52922	222778
51888	142963
53014	818614
56891	576805
52032	571380
51862	923587
55312	283529
49201	435953
56196	366458
51516	9266
58019	414593
51831	254484
56963	752642
58344	633776
54516	682072
58606	546551
52610	817913
55865	937224
51616	451082
54365	847619
54184	611019
53051	561145
51798	373652
51658	631244
51032	954049
50660	34725
53717	185070
58375	174541
56704	198480
55035	624314
55662	22682
54935	323137
51886	599437
54978	20125
52459	29452
57767	977220
58756	880352
56642	133767
50676	906600
50462	426279
56221	263265
54112	461075
50917	87033
53167	360491
54112	326536
51778	702111
58086	868912
57961	541549
49739	829093
51792	339884
54278	822216
53247	340618
49810	920333
53665	165072
58543	698726
56754	266946
57545	957743
52897	311448
54979	923239
56643	924190
58023	387572
54966	244944
56871	712258
58592	944085
51250	215801
58992	21696
58228	556314
53668	822899
56234	68968
57385	982960
53686	312188
56766	107449
52614	481301
57665	424200
50837	875548
53840	205617
58234	580873
55567	212680
55514	970793
50166	494794
53236	479792
52985	247634
50147	197977
55180	970955
56204	42014
49137	873020
51189	285662
55221	422935
57852	957125
53091	698086
56656	804079
58407	379847
52346	555925
51040	388309
56185	383005
52008	482910
58252	429728
53957	248645
55153	700268
54580	494532
51311	305479
52072	515711
51230	904171
56975	64312
55241	813180
53566	504357
55088	58259
57516	343364
57911	331928
57574	740524
49188	187413
56973	637181
54373	361547
50273	539378
58393	934104
52343	838537
54041	772059
55161	205444
51489	878111
52172	229142
49908	864178
49419	16169
58157	880619
52916	356717
51591	221031
49182	920313
54605	480549
53781	84977
57689	536594
52828	765664
56815	636449
56816	77526
54182	344870
51894	708293
55330	249812
54206	406455
56078	333288
58536	48104
51603	10570
54665	677096
54547	480171
52336	536254
50851	629139
51368	172865
52980	533925
54861	874934
56122	775751
53632	961061
57669	926050
54899	762387
55959	760635
54324	769526
58586	412993
55448	215251
53288	675598
55528	950061
58615	304608
55329	636863
49115	17285
58454	887116
56493	230429
49521	877462
51161	822273
51421	374083
51207	496197
49066	8642
49696	683259
50245	818456
53939	280353
52263	183557
53486	302541
53254	552831
49653	63451
52885	802536
56030	958755
52008	265751
54545	300296
49230	222495
51845	272793
53820	463087
54029	475473
57506	846607
51331	172052
58942	988492
52351	899021
51546	807072
54941	205751
54902	194135
55270	234308
56714	216095
54249	302861
49387	338073
52301	834260
54134	744536
54420	408512
57422	716956
58426	649211
51829	244269
51352	393328
50751	136112
49126	285696
52205	661862
58170	589592
57939	273519
57865	580854
55641	791898
54373	690334
54440	291662
53963	907298
56619	133012
53030	418575
51150	925136
52377	437212
49655	883370
53844	336230
50893	766025
54920	172072
53270	209187
56391	965497
54892	722538
54931	687669
58707	749409
58476	118315
58649	809561
53979	491518
55245	452418
56765	748031
52556	736575
56057	101219
53268	672568
57644	207783
51586	704449
58484	418168
56655	191151
51562	116894
54691	476443
49370	629740
51532	531801
49782	656232
58344	829407
55833	869072
57524	686675
55532	580211
55530	805798
54896	560612
51485	351811
56193	872660
56054	139882
56108	470827
57289	281054
50959	974403
50450	710964
51979	934834
55153	496548
54755	669015
56325	387500
57837	160996
50201	654385
49240	164165
57490	663621
54332	787808
53645	882219
49655	495610
52947	148681
50242	742327
49370	540079
50086	652973
58690	896940
53167	235371
54826	661641
56121	195318
55374	546574
53849	646794
53155	553723
53221	998517
50577	387737
54053	816609
50569	657720
55932	207132
56496	662715
55184	647378
53953	940199
51929	373013
53900	105243
50113	904857
54925	93117
54358	290717
51833	899545
49160	707550
55271	668388
50344	860468
50898	170855
58496	253146
49719	456745
49832	271620
55191	134714
57048	694939
52888	27441
49428	669109
49155	284423
58291	252137
49772	322682
55018	850258
52643	529588
53384	279419
50052	384144
57201	44863
55516	282634
58706	595451
54736	854629
49556	950749
55920	677855
50129	886800
50569	96700
54644	455380
53909	272367
54684	358705
50283	599009
58529	16129
57290	789969
58755	27236
57981	488579
56912	259194
51503	719258
54880	551684
50485	39435
55371	675881
56840	441874
52057	116903
54775	79883
52089	292842
58071	694379
57317	302488
50239	500318
52613	26198
54242	597257
54484	613836
50217	262117
54282	587774
54913	660382
57966	404871
50268	339877
56048	449400
52946	340536
57994	929570
55368	883051
49510	959294
58891	607781
52623	841898
58267	613865
49561	277106
52791	735334
53748	31563
57896	514422
57669	809608
51145	555478
57893	431180
52851	349326
57708	481082
55368	613885
52176	701077
52366	595869
54217	995250
54820	290977
52334	506227
49312	739282
55615	843805
56363	848217
50522	7734
50590	430879
54547	521857
58223	565356
54695	934439
58441	669929
51163	653013
57171	143772
52708	814824
58602	581203
58951	195297
51506	412434
58314	570152
53682	883728
53087	632956
49061	579539
53026	683700
58300	172777
56096	376008
49953	982583
57623	645778
55144	86336
56406	697410
57617	511032
56065	493685
53622	876590
56166	264627
55472	384852
54500	622408
49298	989785
54722	43934
51002	950181
57469	105777
51200	234904
52117	85327
53137	545515
58398	785495
52531	77074
51433	826393
53768	131331
54156	883659
55601	271419
51194	979951
57823	87397
51273	445491
57086	625364
57335	110852
53998	613254
56246	290677
50404	249016
53338	355623
53203	892539
58729	539027
54653	929143
53671	776426
55451	328189
55863	350255
52817	211610
54688	148317
56497	382978
56816	31834
53878	724765
57416	817892
50583	910809
56078	798250
52948	535243
54535	913875
50330	384903
53226	911829
54385	12807
58763	683908
55424	691445
53254	746812
57945	73787
49197	516776
54430	176475
53313	142573
58879	667243
57132	722801
58005	617305
57951	319189
50578	779194
58033	750857
56963	731224
